cDAQ1Mod1/ai1
-0.7934041025732956
-0.31681624180837537
2.204772975492254
0.34259376933611607
0.1963604555462251
0.7080519606523568
0.211541999558828
-2.0562525343264273
-0.8054288105733203
-0.03833992670771238
0.18073129220442646
-0.9554356295507364
1.377246106865572
-0.5269015658514401
-1.2675200020956774
-0.9224710907184167
-0.5415148269239106
0.026192420298133522
0.775593398665872
-0.01873734035328287
0.036759783363043134
1.5036077146531188
0.8673651971361706
0.596873588814481
-0.3100456678182237
0.3065282436113369
1.1360556988491493
1.3959094669921273
-0.3585973413350065
-0.2769709958359822
0.07472578596557407
-0.55117497525574
0.17699880929597686
-1.0616946445786384
-0.8112313632502288
0.48825348474655583
0.010093958628285082
1.079836492240148
-0.0469291165257913
0.5878092526054173
-1.1888125846105924
0.23518882985115158
0.13045699280478204
-1.0753815820474941
1.8082742696753074
0.8361920136996858
-1.1890028881800216
-1.6977970038077708
-1.1585944344867631
0.9662095018063789
-1.287680947430691
0.9519945760672149
-0.8481315090600409
-0.7404151018788844
-0.5784030982755558
0.06794355570109836
2.2648726126143797
-1.4316396482271954
0.2436379837634029
-1.8633534709724486
-0.11350992204775451
-0.02198894510035671
-1.3216237324889697
-0.2766531314089382
-0.5703014129300474
-0.2999101791109762
-0.5066922026740295
0.9186328656219965
-0.347842764120756
0.3457628129142649
1.043309318271724
0.22820184030200083
-0.7255269457843786
-0.24288049205278572
-0.23817807652519005
1.538987253210907
1.1708084089271986
-0.7616517683968874
-1.0444686931909752
-0.8471687422427439
-1.4842067803286785
-0.009096497027282572
-0.7209229077296092
-1.4768958509618881
-0.5256459853953732
2.0891809130611376
-0.6144808804861128
1.5292127158351752
0.3972486374966193
-0.47869552133365234
0.12323254876100391
-0.9884727328608849
2.0536656007363163
-0.7562125021220798
-0.20489493207516418
0.6642916954282088
-0.4376662014944016
0.657090135687641
0.08768726485062618
-0.9598055300820808
-0.672506082984386
1.5774616382771869
-0.6120089203872102
0.4862936652650577
0.3715467979918571
0.3722487685281571
0.7418448279381169
-0.6727879820478148
-2.032671174648433
-1.6520248943618698
0.198361960316628
-0.6377482320090478
-1.8057095256791105
-0.3496006988762641
0.35649279799198885
1.1433314289182122
0.4714948324874546
0.3895350228976298
-0.5615313998187418
0.5130135452210902
-0.4913311262433856
-1.231965692175725
-1.3129458648682035
-2.004580820205004
0.20699852598622068
-0.2705291187496865
-0.1845910573987516
-0.7610670103948985
-0.9838736020479443
0.8879921458261057
2.696665181385362
1.350453521954716
0.7389466700030368
0.15872537400512973
-0.7343581669626176
1.0988673478370232
-0.2819230294696368
-1.2869130291705329
0.13029892724681794
0.6353583197204976
1.1582499074383132
-0.2387581061744015
-0.43826330797658525
-0.16812473543747447
0.9773571561249867
0.4174142964805272
-0.39923528466554886
-0.1565732053617412
0.5601916780263784
-0.7955487298212154
0.475749256214153
-1.581055087332047
-0.13435878851508817
0.40720601507510773
-1.0037007262083353
0.8738613840242362
-0.45554372047530345
0.22812008559847635
-0.3584375778354205
0.3734710318708332
0.652041753299241
-0.5755133881553096
-0.990384679457431
1.0929863283295669
0.41663826611511434
3.5426084823622808
0.46099757175605277
0.16515210804307304
-1.2204714389396278
1.1018919671052374
0.12076999260571618
1.5686681006925924
-0.004533146717264074
0.0063970151175216546
-1.362619471251213
-0.01745498030267846
-0.752814425595248
1.4958807446519757
0.6844744768371348
0.9341214634021405
0.029356525133987604
0.537700405047558
-0.11706028701221453
1.2696133517560353
-1.102483189812224
-1.4311890368161893
0.76509696449894
-0.45336138908821266
1.0044692497198173
-0.12462773450316403
1.0671273060696598
-0.9435120614551729
-0.651435851502941
1.2849868327773897
-0.1406953600963053
-1.8606357486077088
0.6340317241997879
-0.9285840628508726
-1.521575592103963
0.4554943234578402
0.6684139308906035
0.445566807431209
-0.6407464913941797
1.2320349432374622
0.9734761505882866
-1.6740100116158654
1.353380819337151
-1.3603460198695076
0.33343284422735775
-0.7781195867270047
0.4855578375527387
-1.3509009642290255
1.3244807502404994
2.402275509310147
-1.7991810630264626
0.20797728071189758
-0.6001370580250974
-0.13081276793008886
-0.7758660747692541
1.4792559352885857
-0.1465072916437644
0.32662936387555125
-0.2912707677890169
-0.5578013376263118
0.9946041153876127
0.3336654253662266
0.3564119091182092
0.6638104135625443
-0.6285612476564868
1.0412057965803931
-1.1774890025129046
-0.6536314247662371
1.7508383519894413
-0.28264414505032764
-1.134519398337391
-1.0535024902951655
0.7482940553614417
-0.9609494921761127
-0.6925849638019594
0.5668024807015669
-0.7556211421716609
0.4329586274625028
0.049473558757050215
-0.50562199373679
0.4322107731057214
1.493875572196859
-0.5794335167835559
-0.553166415028724
-0.23258452812700106
0.20195893438439794
-1.2276001217643004
1.2714634562965659
-1.4397794177364105
0.9324953827969368
-0.4968441652261153
-0.4960413173328249
-0.5156164194118459
-0.058283601191367426
-1.0123749496468302
-0.8074712325803434
-1.8881623863684145
-0.9159475177872283
-1.9285646753008694
-1.6121596997165126
0.7321407804788158
-0.16092197940688394
-0.06244223323202654
-0.34611985406342927
0.5142251651994539
-2.667979985072757
2.5568508295609136
0.9369265708285134
-0.4401433946985105
-0.8493605314180575
0.8724197931852484
-0.910986415834725
0.366348434663955
-1.897160987720551
-1.1880185778081254
0.36287694008243193
-0.951898135823794
1.1242751519540715
-0.46860494041097184
1.2897818494713345
1.6022676721903557
0.2216418705973546
0.6043681763047573
-0.07073368127114132
-0.0972423157857819
0.5938743540441326
1.279948719983306
-2.3541045550197723
-2.792455229638834
1.1951373647790826
-1.8012971421263453
0.28980515071756835
-0.943812471705147
0.57826614376599
0.3978954923446575
-0.7834564172086388
2.7333035971236566
1.4604417531243756
-0.410693665152896
0.5214953802775227
1.4495263744028808
-1.164808358161406
1.9761508689463496
-1.0764715903271709
0.4488790006893116
0.07408525333640914
-1.7861605892143302
1.7480527485649648
1.2671855237256233
-0.11685396985843388
0.6065306180085753
0.5858655913029971
-1.290550051697838
0.6164739567475791
-0.08922727846295547
0.4067992172835224
-1.8006992053460773
-1.936318126503923
-0.317705599436493
-1.6218781486317781
1.1287934069689882
0.3289306242781131
0.2031088112884586
-1.7457713014417462
-0.6499860998647952
0.1575121959406808
-0.5461979632182361
1.0667890439329883
-1.158031809065255
-1.4050668427019368
2.2488784407805658
-0.5973806424948506
-0.7706240776677132
0.24951472769616734
-0.7571198289293939
1.9550712572094728
-1.2269234900631156
-0.013533472804831399
-1.7739728579232792
0.40233173270146766
0.526445648512808
1.22169266665156
-0.7099552440011923
-0.18263520258388358
-1.7770677885912762
-0.15729589622955228
0.9973301784017126
0.21738968850935206
0.6009143837294771
0.9487355179169832
0.7269224049818354
1.892258204486165
-0.5325150489893563
0.3523894171607855
-2.164288658109642
-0.8307503658629132
-0.6680776657618095
-1.2916603923671293
0.22898213617417493
-1.151008623248707
1.0761921422330343
0.12107200591101634
-0.12095694603263375
-1.0449290283579291
-1.1029371869496454
0.8026678439614001
0.3180249193632356
-0.5204695258603956
-0.6879050909541058
-0.46304215780478764
-0.008360244398096846
0.44804565208563035
0.773706043894237
1.0375065141925666
-0.744034186143034
-0.3242844056997997
0.41359488665417904
1.5688999185364954
-1.3958048738152757
1.1224337842433194
-0.5670984285349314
-1.2321921132868439
0.005858092705961948
-0.011299767675962606
-0.7832011952483134
0.7854441885749603
-0.31219645172082683
0.6948131105998988
-1.7503367885861836
0.07471989308858991
-1.0717070558619666
-0.9965128709483201
1.0841658493471715
1.4933900940755396
0.47909881700537654
1.812401112563994
-1.168217391304491
1.7879533245519064
1.1240973261028389
-0.44826011723082954
-1.6791672517122944
-0.2936201003594628
-0.2977383506413902
0.4665686205007824
