cDAQ1Mod1/ai1
-0.9186290190695089
1.556558780807471
-0.23749633575645243
1.2129344776350819
-1.343153913020768
-0.8176356412164103
0.2727365108463502
2.0124570229404055
-0.4354739787055925
0.25946744138771116
1.8603412289771755
0.49843346919341064
-0.3340537265808342
-0.07573039359550461
-0.6430048170343745
-1.074852149099353
0.2951855196499737
-0.293807893914688
1.4321982673633904
-0.6486360894854816
0.7011862579245471
-1.4292716422679859
0.9760324529719693
-0.16500063273363202
-1.5579160902822786
0.5158595393773676
-0.04279004886940462
-0.7157080306262578
-2.5363094788731178
1.598085644048212
0.5802728529863301
-1.508380116696133
-0.16145355546777732
-1.8949492596064992
-0.9546870892805179
-0.514451740145981
0.3701086263031072
-1.5775645732428236
-0.5730103637344814
-0.10276937566068031
-1.213519649619805
-0.45278576452687047
0.35091371707885904
-0.1662825555293967
0.6864841426103793
-0.12878860552913873
1.5638605818031182
-0.2791672694063922
0.8688576814560895
-0.9972047018037379
-1.1889422696096765
-0.655946626706536
-0.3585953016345318
1.011103457121193
0.0570754117816061
0.2760293741143669
0.5018293468687146
-0.44333558700141823
1.6816514715264421
-0.14264554951027977
-0.602701582514733
-1.9520900038087463
-0.6621865249545428
-0.051390785189690556
1.3987130390145062
0.019081257812212808
0.19989338061555312
0.27729862827597085
0.831016168917332
0.5381344579009216
-1.5118820291612456
-0.7692033981098672
-0.5049202908393702
-0.16210788810203874
-0.3904396370565464
1.6343769642595116
0.3854904688385187
-0.6972126448328816
1.4815603870265
0.49062580651024307
0.7137813178248763
-0.19923136461759577
-1.2284293689135564
0.20863881244024812
0.2265962041489424
-0.576613568168035
-0.6894070409081824
0.9277459823437662
-0.4745322537363659
1.7903756261922443
0.7091031417866376
-0.800295166349538
0.8367822345274619
1.6331237492702118
1.280880285154232
0.021504125490409514
-0.28699081378153185
-0.10304545485829564
-0.08970833050934886
1.7638809119645529
-0.03937090149091166
-1.362901483266351
0.8058116895304156
0.3233677988912815
-1.5406769167106875
-0.017138383143653374
-0.3246821981247174
-0.679942094914718
-0.7252449672095077
0.30680129908273435
1.6641944422027426
-0.7792536319875727
0.809833972109264
0.39900210603773567
0.9656629005264691
-1.4079399310345546
-0.6369148620128314
2.123934654549499
0.07113451620658394
0.7061798628534712
1.22298788610469
0.47238575372207703
0.3312326166468755
0.7442518188937652
-0.3376888247845808
1.66713908834278
0.42977957925641413
